ENSG00000276531	0	0	0
ENSG00000226163	0	0	0
ENSG00000230609	0	0	0
ENSG00000272536	0	0	0
ENSG00000231471	0	0	0
ENSG00000238215	0	0	0
ENSG00000201881	0	0	0
ENSG00000156026	782	413	369
ENSG00000266719	0	0	0
ENSG00000280166	0	0	0
ENSG00000279502	0	0	0
ENSG00000272627	1	1	0
ENSG00000138315	0	0	0
ENSG00000215086	1	0	1
ENSG00000138308	0	0	0
ENSG00000213700	2	1	1
ENSG00000122884	765	413	386
ENSG00000232646	0	0	0
ENSG00000237768	0	9	25
ENSG00000201047	0	0	0
ENSG00000272630	4	3	1
ENSG00000166321	41	30	19
ENSG00000272599	7	5	10
ENSG00000221164	1	0	1
ENSG00000122882	845	415	430
ENSG00000138286	499	458	476
ENSG00000213551	222	359	298
ENSG00000199201	0	0	0
ENSG00000227382	3	1	2
ENSG00000288559	35	12	27
ENSG00000236756	10	147	96
ENSG00000182180	1394	800	823
ENSG00000227540	24	21	22
ENSG00000156042	16	16	19
ENSG00000200356	0	0	0
ENSG00000207473	0	0	0
ENSG00000138279	2638	1462	1559
ENSG00000233144	0	208	175
ENSG00000229659	9	0	9
ENSG00000166343	13	9	4
ENSG00000107758	1056	518	542
ENSG00000221817	73	80	77
ENSG00000166348	431	254	257
ENSG00000207327	0	0	0
ENSG00000237139	0	0	0
ENSG00000268584	18	4	14
ENSG00000272791	11	5	6
ENSG00000177791	0	0	0
ENSG00000166317	0	0	1
ENSG00000271848	0	3	1
ENSG00000172650	0	0	0
ENSG00000242288	0	0	0
ENSG00000271816	0	0	0
ENSG00000272140	6	4	2
ENSG00000252072	0	0	0
ENSG00000242338	3	1	2
ENSG00000250959	16	11	5
ENSG00000235316	4	3	1
ENSG00000270808	1	0	1
ENSG00000279088	98	41	57
ENSG00000176986	1560	1568	1672
ENSG00000279689	7	880	806
ENSG00000196968	159	86	73
ENSG00000172586	446	218	228
ENSG00000214655	641	441	492
ENSG00000280238	0	0	0
ENSG00000272589	0	0	2
ENSG00000272916	0	50	30
ENSG00000166507	8	6	2
ENSG00000148660	1243	645	655
ENSG00000224195	4	32	29
ENSG00000229990	0	0	0
ENSG00000122861	1	0	1
ENSG00000222047	0	0	0
ENSG00000035403	1810	875	951
ENSG00000225761	0	0	0
ENSG00000185009	1263	599	680
ENSG00000156110	1523	790	733
ENSG00000236900	0	0	0
ENSG00000214629	2	1	1
ENSG00000213731	1	0	1
ENSG00000232342	0	2	0
ENSG00000226253	0	0	0
ENSG00000206756	0	0	0
ENSG00000271710	0	0	0
ENSG00000214626	0	0	0
ENSG00000213525	0	0	0
ENSG00000272748	1	0	1
ENSG00000156650	1062	539	551
ENSG00000234149	0	16	11
ENSG00000227186	0	0	1
ENSG00000188716	0	0	0
ENSG00000285810	0	0	0
ENSG00000237882	2	2	0
ENSG00000079393	3	1	2
ENSG00000156671	656	311	345
ENSG00000232437	0	0	0
ENSG00000165637	606	282	324
ENSG00000165644	35	24	11
ENSG00000226051	3	2	1
ENSG00000227271	0	0	0
ENSG00000233313	0	0	0
ENSG00000270087	0	0	0
ENSG00000223428	0	0	0
ENSG00000236797	0	0	0
ENSG00000165655	58	28	30
ENSG00000237149	18	9	9
ENSG00000273248	0	0	0
ENSG00000272692	12	6	6
ENSG00000236842	0	0	0
ENSG00000148655	18	10	8
ENSG00000279814	0	0	0
ENSG00000207583	0	0	0
ENSG00000286715	0	0	0
ENSG00000268659	0	0	0
ENSG00000228280	0	0	0
ENSG00000265486	0	0	0
ENSG00000201954	0	0	0
ENSG00000278992	0	0	0
ENSG00000230575	0	0	0
ENSG00000269256	0	0	0
ENSG00000252888	0	0	0
ENSG00000224948	0	0	0
ENSG00000156113	63	31	37
ENSG00000236467	0	2	3
ENSG00000225497	0	0	0
ENSG00000224500	0	0	0
ENSG00000225652	0	0	0
ENSG00000228092	0	0	0
ENSG00000199592	0	0	0
ENSG00000213514	4	0	4
ENSG00000277981	0	0	0
ENSG00000199664	0	0	0
ENSG00000213513	4	2	2
ENSG00000228748	4	320	252
ENSG00000151208	1285	887	970
ENSG00000204049	1	1	4
ENSG00000243446	0	0	0
ENSG00000233871	18	9	9
ENSG00000234612	0	0	0
ENSG00000274686	1	1	0
ENSG00000148606	833	408	425
ENSG00000138326	12982	6442	6540
ENSG00000231957	0	0	0
ENSG00000283096	0	0	0
ENSG00000282863	0	0	0
ENSG00000230417	0	0	0
ENSG00000288090	0	0	0
ENSG00000229543	0	0	0
ENSG00000230229	0	0	0
ENSG00000201393	0	0	0
ENSG00000282952	0	0	0
ENSG00000228683	0	0	0
ENSG00000224596	9	4	5
ENSG00000229569	0	0	0
ENSG00000108175	1347	686	661
ENSG00000108179	1189	594	595
ENSG00000165424	89	39	52
ENSG00000235426	0	1	1
ENSG00000259021	0	0	0
ENSG00000241317	0	0	0
ENSG00000235705	0	0	0
ENSG00000253626	73	32	41
ENSG00000271985	0	0	0
ENSG00000232965	0	0	0
ENSG00000185303	0	0	0
ENSG00000219430	0	0	0
ENSG00000225827	0	0	0
ENSG00000122852	0	0	0
ENSG00000226676	1	0	1
ENSG00000244733	6	5	1
ENSG00000225484	101	63	45
ENSG00000272489	0	0	2
ENSG00000280355	12	10	15
ENSG00000278616	7	20	9
ENSG00000224886	0	3	6
ENSG00000188199	5	1	4
ENSG00000272447	3	4	4
ENSG00000228570	0	0	0
ENSG00000214695	0	0	0
ENSG00000204437	0	0	0
ENSG00000214584	0	0	0
ENSG00000283913	0	0	1
ENSG00000283101	0	0	0
ENSG00000242600	0	0	0
ENSG00000133661	20	8	15
ENSG00000273372	0	0	0
ENSG00000235924	0	0	0
ENSG00000225100	0	0	0
ENSG00000229616	1	1	0
ENSG00000224760	0	0	0
ENSG00000236217	0	0	0
ENSG00000227515	0	0	0
ENSG00000230091	87	47	71
ENSG00000282432	0	0	0
ENSG00000133678	648	394	434
ENSG00000279399	0	81	68
ENSG00000230171	0	0	0
ENSG00000189129	0	0	0
ENSG00000122359	1924	916	1008
ENSG00000237523	4	1	3
ENSG00000234319	0	0	0
ENSG00000234382	0	0	0
ENSG00000234743	0	0	0
ENSG00000279359	0	0	0
ENSG00000151224	0	0	0
ENSG00000232950	0	0	0
ENSG00000235858	0	0	0
ENSG00000170788	0	0	0
ENSG00000133665	0	0	0
ENSG00000122378	1951	1002	951
ENSG00000108219	2000	997	1008
ENSG00000226659	6	6	5
ENSG00000178217	15	9	6
ENSG00000231082	1	1	0
ENSG00000233353	0	0	0
ENSG00000233703	0	0	0
ENSG00000231060	0	0	0
ENSG00000227209	0	0	0
ENSG00000226466	0	0	0
ENSG00000287358	1	1	0
ENSG00000185737	9	7	2
ENSG00000285739	0	0	0
ENSG00000229458	0	0	0
ENSG00000225738	0	0	0
ENSG00000207275	0	0	0
ENSG00000200774	0	0	0
ENSG00000234931	0	0	0
ENSG00000233945	0	0	0
ENSG00000286876	0	0	0
ENSG00000223565	0	0	0
ENSG00000212324	0	0	0
ENSG00000233258	0	0	0
ENSG00000200789	0	0	0
ENSG00000212769	0	0	0
ENSG00000271933	5	3	169
ENSG00000165678	5809	2992	2984
ENSG00000285972	0	0	0
ENSG00000188373	0	0	0
ENSG00000148600	0	0	0
ENSG00000204033	0	0	0
ENSG00000148604	0	0	0
ENSG00000148602	1	1	0
ENSG00000229404	38	11	27
ENSG00000107771	993	487	506
ENSG00000233189	0	0	0
ENSG00000225423	0	0	0
ENSG00000225928	0	0	0
ENSG00000178429	0	0	0
ENSG00000288218	0	0	0
ENSG00000237267	0	0	0
ENSG00000287057	0	0	0
ENSG00000223993	0	0	0
ENSG00000224504	0	0	0
ENSG00000230962	0	0	0
ENSG00000279910	0	0	0
ENSG00000223064	0	0	0
ENSG00000280134	0	0	0
ENSG00000234942	0	0	0
ENSG00000182771	3	2	1
ENSG00000278333	0	0	0
ENSG00000270002	0	0	0
ENSG00000252292	0	0	0
ENSG00000236606	0	0	0
ENSG00000200487	0	0	0
ENSG00000199104	0	0	0
ENSG00000287475	0	0	0
ENSG00000286359	0	0	0
ENSG00000062650	2287	1105	1182
ENSG00000212332	0	0	0
ENSG00000227896	7	5	2
ENSG00000230507	0	0	0
ENSG00000122375	0	0	0
ENSG00000122367	39	16	23
ENSG00000272631	40	22	18
ENSG00000107779	402	198	204
ENSG00000270874	0	0	0
ENSG00000200176	0	0	0
ENSG00000173269	11	4	7
ENSG00000281974	0	0	0
ENSG00000173267	1	1	0
ENSG00000272734	136	83	87
ENSG00000148671	0	52	38
ENSG00000273413	0	0	0
ENSG00000271880	0	0	0
ENSG00000240089	0	0	0
ENSG00000151303	0	0	0
ENSG00000272508	1	0	1
ENSG00000261011	0	0	0
ENSG00000229969	0	0	0
ENSG00000188100	0	0	0
ENSG00000271573	0	0	0
ENSG00000200253	0	0	0
ENSG00000148672	1904	897	1013
ENSG00000122376	348	163	191
ENSG00000237280	0	0	0
ENSG00000273946	0	0	0
ENSG00000223482	140	76	66
ENSG00000287077	4	2	4
ENSG00000285257	3	1	2
ENSG00000184923	0	0	0
ENSG00000224914	30	16	14
ENSG00000214562	1	0	1
ENSG00000237740	0	0	0
ENSG00000236417	0	0	0
ENSG00000228055	0	0	0
ENSG00000231569	0	0	0
ENSG00000286445	1	0	1
ENSG00000283672	0	0	0
ENSG00000107789	509	217	292
ENSG00000223761	0	0	0
ENSG00000225913	18	11	7
ENSG00000196566	1	4	47
ENSG00000234192	0	0	0
ENSG00000198682	3475	1763	1762
ENSG00000138138	1019	522	498
ENSG00000223820	8	4	5
ENSG00000243782	0	0	0
ENSG00000227268	79	45	34
ENSG00000171862	1919	886	1033
ENSG00000224745	0	0	0
ENSG00000213613	3	0	3
ENSG00000200891	0	0	0
ENSG00000227905	0	0	0
ENSG00000275015	0	0	0
ENSG00000184719	164	93	71
ENSG00000201548	0	0	0
ENSG00000204022	4	3	1
ENSG00000237205	0	0	0
ENSG00000182333	0	0	0
ENSG00000271408	0	0	0
ENSG00000204021	15	9	6
ENSG00000226358	2	1	1
ENSG00000204020	0	0	0
ENSG00000235150	0	0	0
ENSG00000173239	0	1	1
ENSG00000152766	20	11	11
ENSG00000234256	0	0	0
ENSG00000138134	35	16	19
ENSG00000180139	0	82	57
ENSG00000107796	173	147	165
ENSG00000286116	3	6	7
ENSG00000026103	208	114	114
ENSG00000275693	0	0	0
ENSG00000261438	0	0	0
ENSG00000265375	0	0	0
ENSG00000283664	0	0	0
ENSG00000233292	1	1	0
ENSG00000138135	0	0	0
ENSG00000107798	1604	765	842
ENSG00000119922	321	153	168
ENSG00000232110	0	0	2
ENSG00000119917	366	176	190
ENSG00000224289	0	0	0
ENSG00000204010	1	1	0
ENSG00000185745	1820	902	918
ENSG00000152778	837	417	421
ENSG00000152779	0	0	0
ENSG00000234452	0	0	0
ENSG00000152782	451	225	228
ENSG00000198997	0	0	0
ENSG00000249962	0	0	0
ENSG00000232936	5	1	6
ENSG00000225836	0	0	0
ENSG00000235100	1	1	0
ENSG00000240996	0	0	0
ENSG00000138182	827	422	405
ENSG00000283578	0	0	0
ENSG00000232229	41	24	37
ENSG00000270670	0	9	11
ENSG00000280560	0	0	0
ENSG00000226159	0	0	0
ENSG00000228938	0	0	0
ENSG00000287150	0	0	0
ENSG00000222451	0	0	0
ENSG00000236373	0	0	0
ENSG00000224750	0	0	0
ENSG00000238291	0	0	0
ENSG00000283053	0	0	0
ENSG00000148680	6	4	2
ENSG00000148688	528	265	263
ENSG00000222305	0	0	0
ENSG00000148677	25	15	10
ENSG00000201604	0	0	0
ENSG00000225519	0	0	0
ENSG00000273124	0	0	0
ENSG00000224851	0	0	0
ENSG00000220585	0	0	0
ENSG00000234043	3	1	2
ENSG00000286981	0	0	0
ENSG00000180628	1049	490	559
ENSG00000165338	249	123	126
ENSG00000271385	0	0	0
ENSG00000223876	0	0	0
ENSG00000119938	631	310	321
ENSG00000213449	0	0	0
ENSG00000228759	0	0	0
ENSG00000228701	12	3	9
ENSG00000107854	2112	1039	1073
ENSG00000180581	5	4	1
ENSG00000273497	0	0	0
ENSG00000174721	61	35	29
ENSG00000272817	5	3	5
ENSG00000095564	1002	510	492
ENSG00000107864	143	64	79
ENSG00000252993	0	0	0
ENSG00000214549	0	0	0
ENSG00000213484	0	0	0
ENSG00000221042	0	0	0
ENSG00000105988	0	0	0
ENSG00000199881	0	0	0
ENSG00000198060	1438	731	707
ENSG00000202297	0	0	0
ENSG00000232709	7	2	5
ENSG00000286795	0	0	0
ENSG00000119912	1888	935	953
ENSG00000138160	1333	675	658
ENSG00000184111	0	0	0
ENSG00000264313	0	0	0
ENSG00000236493	9	4	5
ENSG00000152804	102	52	50
ENSG00000201412	0	0	0
ENSG00000138190	601	301	300
ENSG00000225118	0	0	0
ENSG00000226425	0	0	0
ENSG00000187553	0	0	0
ENSG00000285846	0	0	0
ENSG00000279607	1	0	1
ENSG00000095596	1	1	0
ENSG00000232805	0	0	0
ENSG00000237417	1	1	0
ENSG00000213432	1	1	0
ENSG00000138119	6456	3188	3268
ENSG00000138180	938	477	461
ENSG00000212396	0	0	0
ENSG00000186188	0	0	0
ENSG00000138207	0	0	0
ENSG00000095464	2	2	0
ENSG00000148690	274	149	125
ENSG00000108231	6	4	2
ENSG00000280660	0	0	0
ENSG00000280485	0	0	0
ENSG00000227995	0	0	0
ENSG00000176273	291	139	152
ENSG00000180764	6	4	2
ENSG00000138193	43	26	19
ENSG00000232913	1	1	0
ENSG00000231575	0	0	0
ENSG00000234724	0	0	0
ENSG00000206631	0	0	0
ENSG00000228553	0	0	0
ENSG00000268894	0	2	0
ENSG00000273450	0	0	0
ENSG00000173145	502	264	238
ENSG00000108239	422	213	209
ENSG00000119969	793	420	373
ENSG00000244332	1	0	1
ENSG00000235746	0	0	0
ENSG00000108242	0	0	0
ENSG00000276490	0	0	0
ENSG00000165841	0	0	0
ENSG00000230338	0	0	0
ENSG00000235199	0	0	0
ENSG00000225354	0	0	0
ENSG00000138109	0	0	0
ENSG00000233377	1	1	0
ENSG00000228460	0	0	0
ENSG00000260863	0	0	0
ENSG00000237885	0	0	0
ENSG00000138115	46	18	28
ENSG00000231829	5	1	4
ENSG00000288526	8	1	8
ENSG00000274691	3	3	0
ENSG00000225533	0	0	0
ENSG00000173124	16	13	8
ENSG00000234026	20	11	13
ENSG00000107438	1542	769	773
ENSG00000095637	30	16	14
ENSG00000214362	1	1	0
ENSG00000059573	1800	896	904
ENSG00000119977	1276	636	640
ENSG00000138185	82	134	125
ENSG00000226688	20	111	116
ENSG00000240527	0	0	0
ENSG00000270099	0	0	0
ENSG00000188649	0	2	8
ENSG00000227805	0	0	0
ENSG00000107443	349	172	177
ENSG00000266407	0	0	0
ENSG00000200728	1	1	0
ENSG00000287009	11	6	10
ENSG00000177853	928	465	496
ENSG00000095585	217	130	115
ENSG00000229417	0	0	0
ENSG00000229418	0	0	0
ENSG00000107447	0	0	0
ENSG00000197430	0	0	0
ENSG00000095587	8	6	2
ENSG00000077147	5189	2624	2565
ENSG00000235677	1	1	0
ENSG00000155629	16	9	7
ENSG00000202047	0	0	0
ENSG00000227032	0	0	0
ENSG00000207287	0	0	0
ENSG00000236552	69	31	38
ENSG00000207976	0	0	0
ENSG00000196233	1261	625	636
ENSG00000232875	1	1	0
ENSG00000187122	5	2	3
ENSG00000234855	0	0	0
ENSG00000269891	0	0	0
ENSG00000286683	0	0	0
ENSG00000213390	344	166	178
ENSG00000231398	0	0	0
ENSG00000277308	0	0	0
ENSG00000237169	1	0	1
ENSG00000165879	112	57	55
ENSG00000181274	408	223	185
ENSG00000225850	0	0	0
ENSG00000052749	481	260	236
ENSG00000231508	0	0	0
ENSG00000231970	0	2	13
ENSG00000200737	0	0	0
ENSG00000171314	192	109	83
ENSG00000171311	554	238	316
ENSG00000171307	973	453	520
ENSG00000155229	1269	645	624
ENSG00000165886	56	28	28
ENSG00000165887	3	1	2
ENSG00000241935	8	4	4
ENSG00000249967	0	0	0
ENSG00000203942	0	0	0
ENSG00000171160	234	120	114
ENSG00000155252	549	272	277
ENSG00000119986	228	108	120
ENSG00000155254	891	408	483
ENSG00000155256	500	238	262
ENSG00000120057	0	0	0
ENSG00000227356	0	0	0
ENSG00000155265	86	56	32
ENSG00000095713	0	2	0
ENSG00000278752	0	0	0
ENSG00000166024	629	326	303
ENSG00000138131	6	3	3
ENSG00000230928	1	0	1
ENSG00000119943	307	137	170
ENSG00000284415	0	0	0
ENSG00000107521	686	323	364
ENSG00000264610	1	1	0
ENSG00000287261	2	1	2
ENSG00000172987	0	0	0
ENSG00000274056	0	0	0
ENSG00000236818	0	0	0
ENSG00000234109	0	0	0
ENSG00000119946	182	93	89
ENSG00000120053	1168	585	583
ENSG00000224934	21	9	12
ENSG00000257582	0	0	0
ENSG00000228778	0	0	0
ENSG00000119919	0	0	0
ENSG00000155287	261	108	153
ENSG00000260475	0	0	0
ENSG00000229278	0	0	0
ENSG00000285932	0	1	3
ENSG00000198018	442	225	230
ENSG00000233690	2	1	1
ENSG00000119929	301	163	138
ENSG00000014919	622	323	308
ENSG00000023839	71	34	37
ENSG00000227351	0	0	0
ENSG00000107554	1317	710	746
ENSG00000227695	0	64	75
ENSG00000120054	0	0	0
ENSG00000283232	0	0	0
ENSG00000232230	0	0	0
ENSG00000270623	0	0	0
ENSG00000107566	989	484	505
ENSG00000213341	683	343	340
ENSG00000236308	3	1	2
ENSG00000227492	2	38	35
ENSG00000095485	666	376	361
ENSG00000212464	0	0	0
ENSG00000230224	2	2	0
ENSG00000207362	0	0	0
ENSG00000196072	1095	548	547
ENSG00000107593	0	0	0
ENSG00000231188	0	0	0
ENSG00000099194	2408	1204	1204
ENSG00000235823	166	74	92
ENSG00000212325	0	0	0
ENSG00000075290	4	2	2
ENSG00000075826	7	2	5
ENSG00000255339	0	0	0
ENSG00000166136	102	12	90
ENSG00000166135	2058	1081	1054
ENSG00000274660	0	0	0
ENSG00000075891	0	0	0
ENSG00000222072	0	0	0
ENSG00000272572	16	8	8
ENSG00000119906	1440	744	696
ENSG00000273476	0	0	0
ENSG00000055950	572	286	316
ENSG00000095539	33	30	32
ENSG00000207551	0	0	0
ENSG00000236662	0	3	0
ENSG00000107815	616	301	319
ENSG00000107816	501	252	275
ENSG00000186862	26	32	20
ENSG00000107819	723	353	370
ENSG00000273162	47	27	20
ENSG00000107821	397	211	186
ENSG00000236311	3	1	2
ENSG00000107807	1	0	1
ENSG00000237579	0	0	0
ENSG00000270973	0	0	0
ENSG00000138136	0	0	0
ENSG00000227128	1	1	0
ENSG00000229649	0	0	0
ENSG00000222238	0	0	0
ENSG00000225208	1	1	0
ENSG00000230967	0	0	0
ENSG00000166167	696	333	363
ENSG00000222414	0	0	0
ENSG00000166171	310	196	222
ENSG00000166169	613	347	374
ENSG00000263436	0	1	0
ENSG00000283558	0	0	1
ENSG00000107829	795	379	419
ENSG00000222051	0	0	0
ENSG00000286489	0	0	3
ENSG00000224817	0	0	0
ENSG00000107831	0	0	0
ENSG00000107833	310	147	163
ENSG00000198408	3848	1934	1914
ENSG00000226009	3	3	1
ENSG00000120049	3	2	2
ENSG00000120029	722	348	374
ENSG00000274742	0	0	0
ENSG00000222430	0	0	0
ENSG00000166189	221	115	106
ENSG00000224302	0	0	0
ENSG00000229629	0	0	0
ENSG00000198728	1428	686	742
ENSG00000148840	675	364	311
ENSG00000166197	2887	1431	1456
ENSG00000119915	5	0	5
ENSG00000107859	0	0	0
ENSG00000107862	1473	707	766
ENSG00000077150	654	318	336
ENSG00000059915	24	22	19
ENSG00000107872	29	16	30
ENSG00000107874	457	225	232
ENSG00000202569	0	0	0
ENSG00000269609	323	177	212
ENSG00000120055	0	32	34
ENSG00000138111	40	22	19
ENSG00000138107	1617	830	895
ENSG00000273262	0	38	69
ENSG00000107882	415	208	207
ENSG00000228657	0	0	0
ENSG00000207029	0	0	0
ENSG00000272933	26	17	9
ENSG00000171206	846	435	411
ENSG00000138175	609	298	311
ENSG00000156398	223	105	118
ENSG00000166272	1448	706	743
ENSG00000252994	1	1	0
ENSG00000148795	0	1	0
ENSG00000213061	0	0	0
ENSG00000236937	0	0	0
ENSG00000282772	0	11	30
ENSG00000166275	259	137	123
ENSG00000270316	0	0	0
ENSG00000283337	0	0	0
ENSG00000214435	0	0	0
ENSG00000235266	0	0	0
ENSG00000286575	2	2	0
ENSG00000272912	0	0	0
ENSG00000148842	681	1005	934
ENSG00000278498	0	0	0
ENSG00000076685	1393	1320	1331
ENSG00000237827	0	0	0
ENSG00000213277	0	0	0
ENSG00000229256	0	0	0
ENSG00000235376	5	1	4
ENSG00000148798	0	0	0
ENSG00000156374	172	83	89
ENSG00000212413	0	0	0
ENSG00000148835	153	101	80
ENSG00000173915	715	326	417
ENSG00000283867	0	0	0
ENSG00000148843	1076	552	524
ENSG00000138172	426	284	285
ENSG00000273485	0	75	68
ENSG00000234699	5	1	4
ENSG00000185933	7	6	1
ENSG00000183128	1	0	1
ENSG00000235470	0	0	0
ENSG00000107954	32	15	17
ENSG00000226431	2	1	1
ENSG00000287419	0	0	0
ENSG00000107957	73	38	35
ENSG00000273108	6	4	2
ENSG00000222503	0	0	0
ENSG00000280693	2	1	1
ENSG00000260461	0	0	0
ENSG00000107960	670	329	341
ENSG00000065613	2752	1411	1341
ENSG00000266754	0	0	0
ENSG00000065618	1	0	1
ENSG00000283788	0	0	0
ENSG00000156384	113	45	68
ENSG00000197748	37	17	20
ENSG00000208033	0	0	0
ENSG00000148834	669	324	345
ENSG00000266852	1	1	0
ENSG00000065621	656	298	358
ENSG00000148841	143	76	81
ENSG00000270075	0	12	2
ENSG00000287779	0	0	0
ENSG00000228261	2	2	0
ENSG00000231233	10	5	5
ENSG00000120051	6	5	1
ENSG00000225768	0	0	0
ENSG00000237761	0	0	0
ENSG00000156395	0	0	0
ENSG00000226387	0	0	0
ENSG00000207068	0	0	0
ENSG00000233477	0	0	0
ENSG00000213260	1	0	1
ENSG00000229466	0	0	0
ENSG00000287732	0	0	0
ENSG00000286609	0	0	0
ENSG00000229775	0	0	0
ENSG00000215002	0	0	0
ENSG00000108018	2	0	2
ENSG00000287047	0	0	0
ENSG00000200626	0	0	0
ENSG00000200079	0	0	0
ENSG00000229981	0	0	0
ENSG00000234544	0	0	0
ENSG00000203434	0	0	0
ENSG00000223381	0	0	0
ENSG00000224498	0	0	0
ENSG00000222436	0	0	0
ENSG00000252574	0	0	0
ENSG00000200217	0	0	0
ENSG00000232728	0	0	0
ENSG00000237242	0	0	0
ENSG00000270333	0	0	0
ENSG00000270294	0	0	0
ENSG00000224907	0	0	0
ENSG00000108039	474	237	260
ENSG00000272160	0	8	15
ENSG00000203876	0	0	0
ENSG00000148700	22	11	11
ENSG00000226734	0	0	0
ENSG00000119950	476	216	260
ENSG00000228417	0	0	0
ENSG00000214067	0	0	0
ENSG00000119953	897	450	447
ENSG00000273143	1	1	0
ENSG00000237642	0	0	0
ENSG00000138166	217	108	109
ENSG00000233518	0	0	0
ENSG00000108055	1885	947	938
ENSG00000223302	0	0	0
ENSG00000203867	2	0	2
ENSG00000252036	0	0	0
ENSG00000199364	0	0	0
ENSG00000232470	4	5	0
ENSG00000203497	43	22	22
ENSG00000150593	1625	927	921
ENSG00000284482	0	0	0
ENSG00000214413	167	194	199
ENSG00000278601	0	2	1
ENSG00000270589	2	0	2
ENSG00000108061	1259	620	639
ENSG00000234118	4	3	1
ENSG00000221214	0	0	0
ENSG00000150594	2	0	2
ENSG00000213247	0	0	0
ENSG00000237618	0	0	0
ENSG00000227851	0	0	0
ENSG00000230809	0	0	0
ENSG00000287231	0	0	0
ENSG00000119927	470	217	253
ENSG00000119913	0	0	0
ENSG00000276857	0	0	0
ENSG00000283688	0	0	0
ENSG00000243316	0	0	0
ENSG00000197142	8	6	5
ENSG00000232934	0	2	0
ENSG00000023041	876	442	436
ENSG00000151532	601	322	318
ENSG00000234017	1	0	1
ENSG00000264763	0	0	0
ENSG00000233340	0	0	0
ENSG00000285676	2	24	15
ENSG00000260917	51	26	25
ENSG00000279315	1	1	0
ENSG00000225292	0	0	0
ENSG00000148737	455	246	240
ENSG00000233547	0	7	24
ENSG00000227560	0	0	0
ENSG00000238380	0	0	0
ENSG00000286289	0	0	0
ENSG00000230018	0	0	0
ENSG00000148702	11	3	8
ENSG00000197893	0	0	0
ENSG00000165806	964	481	483
ENSG00000234393	0	0	0
ENSG00000148735	14	7	7
ENSG00000283656	0	0	0
ENSG00000212589	0	0	0
ENSG00000198924	416	235	181
ENSG00000196865	672	317	355
ENSG00000287857	1	0	1
ENSG00000043591	4	0	4
ENSG00000285540	0	0	0
ENSG00000253066	0	0	0
ENSG00000226582	0	0	0
ENSG00000165813	1313	675	638
ENSG00000273904	0	0	0
ENSG00000284442	0	0	0
ENSG00000095627	330	157	173
ENSG00000165816	24	14	10
ENSG00000230165	0	0	0
ENSG00000275024	1	0	1
ENSG00000169129	853	430	423
ENSG00000242912	0	0	0
ENSG00000279796	0	0	0
ENSG00000099204	1387	667	720
ENSG00000229668	0	0	0
ENSG00000228169	0	0	0
ENSG00000228484	6	4	2
ENSG00000215760	0	0	0
ENSG00000151553	1002	498	504
ENSG00000226428	0	0	0
ENSG00000165832	783	394	389
ENSG00000252611	0	0	0
ENSG00000236799	1	0	1
ENSG00000107518	4	1	3
ENSG00000285582	0	0	0
ENSG00000270965	0	0	0
ENSG00000151892	300	138	162
ENSG00000285587	0	0	0
ENSG00000182645	0	0	0
ENSG00000205433	0	0	0
ENSG00000203837	0	0	0
ENSG00000227096	0	0	0
ENSG00000200935	0	0	0
ENSG00000175535	0	0	0
ENSG00000232091	0	0	0
ENSG00000187021	2	1	1
ENSG00000266200	0	0	0
ENSG00000165863	9	3	6
ENSG00000232767	0	13	15
ENSG00000165868	422	223	230
ENSG00000228195	0	0	0
ENSG00000188316	8	6	6
ENSG00000187164	2298	1116	1183
ENSG00000287655	4	0	4
ENSG00000235742	0	0	0
ENSG00000148704	0	0	0
ENSG00000234474	0	0	0
ENSG00000266782	0	0	0
ENSG00000236171	0	0	0
ENSG00000186795	0	0	0
ENSG00000225936	0	0	0
ENSG00000165646	3	25	26
ENSG00000277879	18	12	6
ENSG00000165650	678	382	344
ENSG00000258114	0	0	0
ENSG00000229847	0	0	0
ENSG00000170370	0	0	0
ENSG00000235198	0	0	0
ENSG00000288172	0	0	0
ENSG00000234952	0	0	0
ENSG00000263041	0	0	0
ENSG00000107560	262	139	138
ENSG00000231104	0	6	9
ENSG00000177640	69	35	34
ENSG00000238276	0	0	0
ENSG00000165669	796	459	428
ENSG00000232139	2	27	66
ENSG00000234309	0	0	0
ENSG00000119973	0	0	0
ENSG00000225155	0	0	0
ENSG00000151893	1672	800	872
ENSG00000277687	1	1	0
ENSG00000229272	1	1	0
ENSG00000236058	2	1	1
ENSG00000213574	5	2	3
ENSG00000188613	78	38	41
ENSG00000107581	7275	3633	3643
ENSG00000207468	0	0	0
ENSG00000222588	0	0	0
ENSG00000271343	0	0	0
ENSG00000119979	200	109	91
ENSG00000183605	387	194	193
ENSG00000165672	2047	1035	1012
ENSG00000198873	29	13	16
ENSG00000228485	0	0	0
ENSG00000242853	0	0	0
ENSG00000236426	0	0	0
ENSG00000265719	0	0	0
ENSG00000148908	523	247	276
ENSG00000271353	0	0	0
ENSG00000151923	2207	1090	1117
ENSG00000234569	0	0	0
ENSG00000227437	0	0	0
ENSG00000151929	3423	1655	1768
ENSG00000232823	3	0	3
ENSG00000198825	424	213	211
ENSG00000242818	0	0	0
ENSG00000270300	0	0	0
ENSG00000282413	0	0	0
ENSG00000197771	1889	954	935
ENSG00000107651	1755	872	883
ENSG00000265370	0	0	0
ENSG00000180230	0	0	0
ENSG00000223455	0	0	0
ENSG00000220842	1	1	0
ENSG00000234522	0	0	0
